salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,19.0,68.0,0.8112333291113432,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
4082.6968613781073,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
15740.246094158307,87.0,32.74853017846725,3.0263312830101468,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,64.74943197365057,68.0,0.0,3,Funcionário,Administração
1200.0,62.22125188672391,0.0,0.0,3,Funcionário,Recursos Humanos
18228.870488429013,52.73761827837917,68.0,1.376629522209965,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,61.15270398423629,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
13417.462058890078,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,18.18651474700372,7.664038464964383,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,21.13055100244415,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,1.9668412724692326,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
4048.7249466318235,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,8.129172525786055,6,Analista de RH,Operações
20000.0,29.049095969399154,36.275048605761555,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,30.249132344198085,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
16317.29453642268,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,6.815133223082616,0.0,6,Analista de RH,Operações
1200.0,65.71569263280526,68.0,5.019814597356115,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,44.28101323705171,0.0,10.0,6,Analista de RH,Administração
9531.744924519342,19.0,0.0,2.3489037432982993,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,3.530206301861734,0.0,6,Analista de RH,Tecnologia
12171.54246448695,47.44297272672617,0.0,10.0,6,Analista de RH,Tecnologia
5010.692435043346,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
9181.04554960878,19.0,51.32627730969584,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,65.72709868637509,2.915920600056828,3,Funcionário,Operações
1200.0,87.0,7.646369583058497,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
8072.672034096077,87.0,61.04259721450876,10.0,6,Analista de RH,Recursos Humanos
1200.0,27.57113558036489,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,3.4239044472050644,6,Analista de RH,Operações
1200.0,52.57918475521738,68.0,1.9557040575852849,3,Funcionário,Recursos Humanos
1200.0,59.905420746977455,0.0,5.833627756607042,6,Analista de RH,Administração
1200.0,87.0,5.227063932995792,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,25.414418236896836,3.2145810418072522,6,Analista de RH,Operações
20000.0,28.023702433492268,0.0,0.0,3,Funcionário,Administração
7553.344392573199,58.51483622621108,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,81.50664177756488,68.0,0.0,3,Funcionário,Administração
7200.433091006764,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,8.252830814129151,6,Analista de RH,Recursos Humanos
1200.0,71.86006782009927,0.0,3.875683537888596,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
2667.527020385512,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,66.00200856611983,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
13117.41600124658,19.0,41.33887968945523,0.0,6,Analista de RH,Recursos Humanos
14115.207761624713,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,71.97471473761924,0.0,10.0,6,Analista de RH,Administração
19227.94158575018,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,2.948881328502852,3,Funcionário,Tecnologia
14101.125372207638,19.0,58.414055330919226,0.0,3,Funcionário,Tecnologia
20000.0,19.0,12.295854737877896,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,73.02519392615294,24.530870888879253,2.0683057056773535,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,4.485326556275137,6,Analista de RH,Administração
20000.0,87.0,0.0,4.27329909398595,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,42.280889515891005,9.155072374689981,6,Analista de RH,Tecnologia
6902.89016964471,87.0,0.0,3.637204502200101,6,Analista de RH,Operações
20000.0,87.0,7.91739004060833,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
15109.210225684506,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,15.363685481804957,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,6.159512562287142,3,Funcionário,Tecnologia
5311.015217172462,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,56.990087267275584,9.746797248296987,3,Funcionário,Administração
6784.7156583161095,19.0,0.0,1.0588465021260545,3,Funcionário,Recursos Humanos
2653.7059362009986,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
18711.313629949036,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1515.3836518520243,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,41.83085038030927,10.0,6,Analista de RH,Operações
15971.282662267477,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,22.161901281030367,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,8.796583275644492,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,9.831203590177687,6,Analista de RH,Tecnologia
1200.0,41.173465447001284,0.0,0.9066039924308971,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,21.62008062100812,41.44440336308256,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,6.690206452425566,3,Funcionário,Recursos Humanos
20000.0,72.96032582188673,14.602149748721517,10.0,6,Analista de RH,Tecnologia
20000.0,74.25795881616122,2.875746860984787,2.97153984066417,6,Analista de RH,Administração
20000.0,58.91784199025151,7.652174899158416,8.6352695984004,6,Analista de RH,Tecnologia
20000.0,41.29701364716503,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,9.76627961950759,10.0,3,Funcionário,Operações
20000.0,19.0,47.277090529468076,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,1.0644798016984467,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,49.96405792868671,6.749427002680813,6,Analista de RH,Tecnologia
1200.0,63.05631382676698,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
3069.4356510263374,87.0,29.23259309254494,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,75.83664669350972,59.06623826426533,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
18999.536353498086,33.80571282388892,68.0,2.813318857682485,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
7451.901698529635,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
14540.617984389752,19.0,51.29996134425852,9.066049085838907,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,6.931143270374088,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
11527.38757586151,19.0,68.0,0.0,3,Funcionário,Tecnologia
15705.845437110724,31.76432897250133,68.0,10.0,6,Analista de RH,Recursos Humanos
6619.218595978664,87.0,52.40247420419319,5.491064578636246,3,Funcionário,Administração
14129.102856158466,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,42.37833125472576,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,13.688832396129879,10.0,6,Analista de RH,Tecnologia
1946.2649692304744,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
12771.466793344296,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
19609.782687784864,87.0,68.0,10.0,6,Analista de RH,Administração
12871.358672834709,19.0,68.0,6.603559257605218,3,Funcionário,Tecnologia
1200.0,19.0,0.0,6.9925429469092935,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,2.383967606519348,10.0,3,Funcionário,Operações
5317.611258414143,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,14.288459653146008,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,3.0437139600314222,3,Funcionário,Operações
1200.0,19.0,34.0441195804234,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,27.62087432478657,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,7.0269633329993955,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
7272.628415310159,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,39.69835514541178,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,1.2990948417287465,6,Analista de RH,Tecnologia
13335.839716051683,77.93830534600447,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,1.1594392675167864,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
13544.194058081834,19.0,0.0,0.41222790079838756,3,Funcionário,Administração
17925.972963740882,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,5.511569277040551,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,27.706749972123262,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,86.15879793532912,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,60.58822543804272,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,39.5687437532591,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,27.206905003151608,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,2.6401488097254275,3,Funcionário,Recursos Humanos
1200.0,19.0,16.813730735511207,0.0,3,Funcionário,Administração
10036.160165907491,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,49.361831057134616,68.0,8.466406601059138,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,9.381295687060927,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.27779029084679596,6,Analista de RH,Administração
14613.62614447052,19.0,25.107926194533505,0.0,6,Analista de RH,Tecnologia
20000.0,69.13889416014375,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,42.03806594015884,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,6.167932571552328,0.0,6,Analista de RH,Tecnologia
10924.215133261396,19.0,68.0,7.335543891304633,6,Analista de RH,Operações
20000.0,87.0,23.786213433242082,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,44.48833616366224,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,6.829981689963219,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
8117.606844256449,19.0,0.0,3.564316095234485,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,72.92678210752706,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,12.830604829961665,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
14218.788523007679,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,48.644152290922534,8.008579848763166,6,Analista de RH,Tecnologia
10714.796017501747,19.0,0.0,5.651753327075904,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,58.21787817079485,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,2.4232125300052387,3,Funcionário,Recursos Humanos
20000.0,87.0,22.80908169851797,0.0,3,Funcionário,Recursos Humanos
1200.0,27.452508673170108,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,54.149063861747635,0.0,9.392819043123499,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,26.920795328128833,68.0,4.3574666948505945,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,2.53772033227646,3,Funcionário,Administração
2494.334820391332,19.0,33.643758744777855,10.0,6,Analista de RH,Recursos Humanos
15682.161046235993,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
17930.458821890963,19.0,0.0,5.260542848390887,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,7.940713052569759,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,42.18306003819082,0.0,10.0,6,Analista de RH,Tecnologia
9245.084729920041,19.0,0.0,2.7336177195876683,6,Analista de RH,Administração
15994.944686024952,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,1.7508197410873851,6,Analista de RH,Administração
20000.0,43.57739811997684,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,37.19317112430134,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,5.3646831130780415,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
16476.983931382787,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,1.3507656095573441,6,Analista de RH,Recursos Humanos
20000.0,87.0,10.796155689998088,0.0,3,Funcionário,Operações
15655.121487098084,19.0,68.0,0.9894177473648089,3,Funcionário,Operações
1200.0,19.0,66.28626414762098,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,56.01116271120142,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
3328.2515993138613,87.0,19.513907337080454,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,10.515944102899674,0.0,3,Funcionário,Tecnologia
1200.0,43.66171799231985,0.0,9.69655610450236,3,Funcionário,Administração
2446.61079591847,68.96061172036644,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,8.70426112493239,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,52.69498054648717,68.0,0.0,3,Funcionário,Operações
20000.0,45.08838984588558,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,42.03228039243264,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,79.99784682897096,0.0,10.0,6,Analista de RH,Administração
1200.0,59.897424877186424,17.66384346262431,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
13913.174180443848,87.0,15.746882693913147,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,3.5625081723944927,3,Funcionário,Administração
17526.041641448446,48.5151774624538,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1477.8973124815038,56.81531840374978,68.0,3.8835284473799083,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,4.691899199834357,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,58.99705253790818,0.0,3,Funcionário,Tecnologia
20000.0,19.0,5.727451618433194,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,2.1524955199389826,3,Funcionário,Operações
1200.0,25.80998577510682,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,35.45352972034686,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,60.662126659701904,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,47.3062935219899,4.628990387232866,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
4851.996038885742,19.0,5.1206342689031565,0.0,6,Analista de RH,Operações
20000.0,63.884572481536935,0.0,2.18473440293507,3,Funcionário,Tecnologia
20000.0,19.0,14.977992224929789,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.3893087685466021,6,Analista de RH,Recursos Humanos
1200.0,69.99190141340456,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,25.853517835834346,68.0,10.0,6,Analista de RH,Administração
