salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
14642.901358485302,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,37.38670694621813,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,4.6550265697907705,3,Funcionário,Administração
20000.0,19.0,0.0,2.3937521366798844,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,28.858391530247502,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,31.084544180395664,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
7756.0661661670165,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,21.273406033934428,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.1329238417347396,6,Analista de RH,Operações
20000.0,87.0,65.57975160323434,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,60.9722627400038,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,3.9494885936515844,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,32.812877767543256,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
2954.523092218342,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,43.751980147630725,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,49.29846099946343,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,46.495671614542694,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,42.72116341324648,53.639372203436366,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,84.97238984250787,68.0,3.17597434798596,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,41.44848215950961,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,7.997913034347946,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.8524734478485868,3,Funcionário,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
15972.605825353468,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,14.6752931711986,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,26.106099988579526,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,59.12913321003484,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
15665.824420583074,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,1.047207838297501,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
14777.243017289493,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
4070.9918378539546,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,45.229296669263725,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,48.63599964428975,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,36.34706827220218,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,23.161850346426455,10.0,6,Analista de RH,Administração
20000.0,32.23445382099317,68.0,10.0,3,Funcionário,Operações
1200.0,60.22901111295553,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,4.4405585347040955,3,Funcionário,Tecnologia
1200.0,70.00518584478831,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,62.70560331221296,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
18249.830193698755,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,25.61186814939138,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.6063598253085551,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,60.70432174525743,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,9.424462929394483,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
13024.479291825002,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,11.77765702981537,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
14096.208417524318,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
5841.428812532333,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
14023.340566688488,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,2.309621601489869,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,5.462786059245314,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,81.24881658404433,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,5.011625709874629,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
12003.205876987702,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,37.0602149027684,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,73.63615678308773,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,52.18028781891691,68.0,10.0,3,Funcionário,Administração
1200.0,67.71142857998642,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,73.27717188940679,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,81.09447682006412,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,28.18243095828788,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
16600.804461877637,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,19.24084108225751,2.1373705294601835,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,4.999171620277501,6,Analista de RH,Operações
1200.0,19.0,7.796242420876178,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,24.887038197764333,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
4436.422401712968,19.0,68.0,0.0,3,Funcionário,Tecnologia
3909.360499885937,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,65.30218923857747,68.0,0.0,6,Analista de RH,Tecnologia
18798.581186066305,29.056989523643086,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
5053.845700161507,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,2.802799012451382,6,Analista de RH,Administração
1200.0,73.51991985843722,68.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,32.05848556673895,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,3.1110553259657183,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,59.808845070060414,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,45.08310006406998,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
