salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
7996.0,22,6,0.0,6,Analista de RH,Tecnologia
2416.0,24,5,0.0,3,Funcionário,Operações
7298.0,29,9,0.0,6,Analista de RH,Recursos Humanos
3376.0,25,0,0.0,6,Analista de RH,Operações
1318.0,43,0,0.0,3,Funcionário,Operações
2891.0,57,1,0.0,3,Funcionário,Operações
3465.0,43,5,0.0,6,Analista de RH,Recursos Humanos
2265.0,29,4,0.0,3,Funcionário,Operações
1837.0,55,1,0.0,3,Funcionário,Administração
9660.0,32,6,0.0,6,Analista de RH,Tecnologia
2317.0,24,2,0.0,3,Funcionário,Operações
6106.0,41,3,0.0,6,Analista de RH,Administração
2818.0,35,10,0.0,3,Funcionário,Recursos Humanos
3489.0,54,2,0.0,6,Analista de RH,Operações
7965.0,62,1,0.0,6,Analista de RH,Tecnologia
2498.0,32,4,0.0,3,Funcionário,Recursos Humanos
8358.0,55,6,0.0,6,Analista de RH,Administração
2086.0,60,3,0.0,3,Funcionário,Administração
2337.0,41,2,0.0,3,Funcionário,Tecnologia
2925.0,29,7,0.0,3,Funcionário,Tecnologia
1297.0,65,0,0.0,3,Funcionário,Tecnologia
9826.0,34,7,0.0,6,Analista de RH,Operações
1725.0,35,8,0.0,3,Funcionário,Operações
2073.0,53,7,0.0,3,Funcionário,Administração
1864.0,35,6,0.0,3,Funcionário,Operações
9008.0,50,10,0.0,6,Analista de RH,Tecnologia
2468.0,50,9,0.0,3,Funcionário,Administração
1872.0,55,8,0.0,3,Funcionário,Tecnologia
3672.0,62,1,0.0,6,Analista de RH,Administração
2928.0,27,7,0.0,3,Funcionário,Recursos Humanos
2788.0,35,8,0.0,3,Funcionário,Operações
10074.0,61,10,0.0,6,Analista de RH,Recursos Humanos
2552.0,25,3,0.0,3,Funcionário,Administração
2667.0,27,4,0.0,3,Funcionário,Administração
2616.0,36,5,0.0,3,Funcionário,Recursos Humanos
7154.0,64,5,0.0,6,Analista de RH,Tecnologia
7908.0,62,10,0.0,6,Analista de RH,Operações
9020.0,57,9,0.0,6,Analista de RH,Recursos Humanos
1294.0,24,10,0.0,3,Funcionário,Operações
1290.0,29,10,0.0,3,Funcionário,Administração
7729.0,40,2,0.0,6,Analista de RH,Administração
2499.0,20,1,0.0,3,Funcionário,Administração
1827.0,34,7,0.0,3,Funcionário,Administração
3154.0,35,8,0.0,6,Analista de RH,Tecnologia
7434.0,56,6,0.0,6,Analista de RH,Operações
5932.0,23,4,0.0,6,Analista de RH,Recursos Humanos
3781.0,31,4,0.0,6,Analista de RH,Tecnologia
6759.0,39,8,0.0,6,Analista de RH,Tecnologia
5567.0,22,2,0.0,6,Analista de RH,Recursos Humanos
1513.0,38,6,0.0,3,Funcionário,Administração
2183.0,38,3,0.0,3,Funcionário,Tecnologia
5936.0,23,0,0.0,6,Analista de RH,Operações
2771.0,48,4,0.0,3,Funcionário,Recursos Humanos
8821.0,49,8,0.0,6,Analista de RH,Administração
9662.0,39,1,0.0,6,Analista de RH,Administração
3015.0,62,4,0.0,6,Analista de RH,Recursos Humanos
8956.0,63,5,0.0,6,Analista de RH,Administração
2237.0,28,8,0.0,3,Funcionário,Tecnologia
8189.0,49,3,0.0,6,Analista de RH,Operações
1582.0,59,5,0.0,3,Funcionário,Tecnologia
2428.0,56,9,0.0,3,Funcionário,Tecnologia
2088.0,60,3,0.0,3,Funcionário,Tecnologia
9373.0,28,4,0.0,6,Analista de RH,Operações
10510.0,40,10,0.0,6,Analista de RH,Operações
2071.0,44,2,0.0,3,Funcionário,Tecnologia
1815.0,39,0,0.0,3,Funcionário,Recursos Humanos
2659.0,56,10,0.0,3,Funcionário,Administração
5492.0,46,10,0.0,6,Analista de RH,Administração
1558.0,43,2,0.0,3,Funcionário,Recursos Humanos
5296.0,38,2,0.0,6,Analista de RH,Administração
9132.0,43,0,0.0,6,Analista de RH,Recursos Humanos
8188.0,26,3,0.0,6,Analista de RH,Tecnologia
6861.0,24,0,0.0,6,Analista de RH,Administração
1883.0,64,4,0.0,3,Funcionário,Administração
5302.0,34,4,0.0,6,Analista de RH,Recursos Humanos
3476.0,40,5,0.0,6,Analista de RH,Administração
4149.0,42,5,0.0,6,Analista de RH,Recursos Humanos
1787.0,40,5,0.0,3,Funcionário,Administração
1363.0,35,2,0.0,3,Funcionário,Recursos Humanos
9958.0,45,1,0.0,6,Analista de RH,Recursos Humanos
8492.0,64,6,0.0,6,Analista de RH,Operações
4979.0,42,7,0.0,6,Analista de RH,Administração
4444.0,59,3,0.0,6,Analista de RH,Operações
1564.0,52,8,0.0,3,Funcionário,Tecnologia
9844.0,49,1,0.0,6,Analista de RH,Recursos Humanos
3075.0,27,10,0.0,6,Analista de RH,Tecnologia
2113.0,54,7,0.0,3,Funcionário,Recursos Humanos
7284.0,62,4,0.0,6,Analista de RH,Recursos Humanos
2035.0,33,1,0.0,3,Funcionário,Tecnologia
10465.0,30,7,0.0,6,Analista de RH,Recursos Humanos
9069.0,35,10,0.0,6,Analista de RH,Recursos Humanos
1852.0,44,5,0.0,3,Funcionário,Operações
2690.0,54,3,0.0,3,Funcionário,Tecnologia
4515.0,35,2,0.0,6,Analista de RH,Tecnologia
6069.0,44,10,0.0,6,Analista de RH,Recursos Humanos
5238.0,56,10,0.0,6,Analista de RH,Administração
9663.0,39,9,0.0,6,Analista de RH,Operações
5474.0,19,6,0.0,6,Analista de RH,Recursos Humanos
6828.0,64,4,0.0,6,Analista de RH,Recursos Humanos
8786.0,39,2,0.0,6,Analista de RH,Tecnologia
7494.0,48,0,0.0,6,Analista de RH,Tecnologia
7263.0,27,0,0.0,6,Analista de RH,Tecnologia
2204.0,32,3,0.0,3,Funcionário,Tecnologia
10138.0,36,7,0.0,6,Analista de RH,Recursos Humanos
2719.0,44,9,0.0,3,Funcionário,Administração
5395.0,19,5,0.0,6,Analista de RH,Administração
1575.0,22,3,0.0,3,Funcionário,Tecnologia
1705.0,44,5,0.0,3,Funcionário,Administração
2834.0,35,4,0.0,3,Funcionário,Administração
1942.0,54,1,0.0,3,Funcionário,Operações
9949.0,23,4,0.0,6,Analista de RH,Tecnologia
2375.0,34,5,0.0,3,Funcionário,Tecnologia
9251.0,42,0,0.0,6,Analista de RH,Recursos Humanos
2639.0,46,2,0.0,3,Funcionário,Recursos Humanos
9848.0,46,2,0.0,6,Analista de RH,Recursos Humanos
2725.0,44,3,0.0,3,Funcionário,Tecnologia
2458.0,22,3,0.0,3,Funcionário,Administração
8420.0,46,8,0.0,6,Analista de RH,Administração
1311.0,30,3,0.0,3,Funcionário,Tecnologia
5892.0,48,5,0.0,6,Analista de RH,Operações
2523.0,48,5,0.0,3,Funcionário,Administração
2565.0,44,6,0.0,3,Funcionário,Recursos Humanos
2485.0,49,5,0.0,3,Funcionário,Operações
1287.0,66,8,0.0,3,Funcionário,Administração
8581.0,35,4,0.0,6,Analista de RH,Operações
1650.0,21,2,0.0,3,Funcionário,Tecnologia
5993.0,65,5,0.0,6,Analista de RH,Tecnologia
6778.0,56,8,0.0,6,Analista de RH,Administração
9359.0,57,3,0.0,6,Analista de RH,Operações
2025.0,38,8,0.0,3,Funcionário,Tecnologia
10639.0,39,1,0.0,6,Analista de RH,Recursos Humanos
3732.0,40,1,0.0,6,Analista de RH,Recursos Humanos
10014.0,62,8,0.0,6,Analista de RH,Operações
1328.0,60,8,0.0,3,Funcionário,Recursos Humanos
1806.0,49,4,0.0,3,Funcionário,Operações
9789.0,51,10,0.0,6,Analista de RH,Administração
4725.0,33,0,0.0,6,Analista de RH,Operações
2734.0,50,3,0.0,3,Funcionário,Operações
6288.0,47,10,0.0,6,Analista de RH,Administração
3183.0,46,10,0.0,6,Analista de RH,Operações
8338.0,64,6,0.0,6,Analista de RH,Operações
2744.0,41,2,0.0,3,Funcionário,Administração
1566.0,60,5,0.0,3,Funcionário,Tecnologia
2862.0,62,2,0.0,3,Funcionário,Operações
9157.0,60,8,0.0,6,Analista de RH,Recursos Humanos
10962.0,43,3,0.0,6,Analista de RH,Administração
2583.0,52,4,0.0,3,Funcionário,Recursos Humanos
1365.0,20,6,0.0,3,Funcionário,Operações
2131.0,37,3,0.0,3,Funcionário,Administração
8959.0,37,0,0.0,6,Analista de RH,Recursos Humanos
4229.0,50,1,0.0,6,Analista de RH,Operações
1287.0,41,1,0.0,3,Funcionário,Recursos Humanos
8803.0,46,0,0.0,6,Analista de RH,Recursos Humanos
2130.0,57,1,0.0,3,Funcionário,Operações
7230.0,40,9,0.0,6,Analista de RH,Operações
1383.0,39,3,0.0,3,Funcionário,Administração
5887.0,32,1,0.0,6,Analista de RH,Recursos Humanos
7473.0,65,6,0.0,6,Analista de RH,Tecnologia
2683.0,21,9,0.0,3,Funcionário,Recursos Humanos
1722.0,64,4,0.0,3,Funcionário,Administração
9006.0,38,9,0.0,6,Analista de RH,Tecnologia
2774.0,52,9,0.0,3,Funcionário,Tecnologia
8672.0,58,5,0.0,6,Analista de RH,Operações
7522.0,35,6,0.0,6,Analista de RH,Administração
6831.0,50,5,0.0,6,Analista de RH,Recursos Humanos
1940.0,31,0,0.0,3,Funcionário,Operações
5268.0,32,3,0.0,6,Analista de RH,Administração
2345.0,26,10,0.0,3,Funcionário,Recursos Humanos
1580.0,38,2,0.0,3,Funcionário,Tecnologia
4570.0,38,3,0.0,6,Analista de RH,Tecnologia
8510.0,27,9,0.0,6,Analista de RH,Operações
6060.0,64,10,0.0,6,Analista de RH,Tecnologia
8358.0,36,5,0.0,6,Analista de RH,Administração
2507.0,58,0,0.0,3,Funcionário,Operações
2556.0,48,10,0.0,3,Funcionário,Recursos Humanos
1591.0,20,4,0.0,3,Funcionário,Operações
2037.0,38,1,0.0,3,Funcionário,Administração
2180.0,55,3,0.0,3,Funcionário,Tecnologia
2061.0,40,1,0.0,3,Funcionário,Administração
9138.0,58,0,0.0,6,Analista de RH,Operações
10704.0,29,10,0.0,6,Analista de RH,Administração
1786.0,65,7,0.0,3,Funcionário,Operações
2434.0,38,5,0.0,3,Funcionário,Tecnologia
10832.0,37,0,0.0,6,Analista de RH,Tecnologia
2877.0,50,1,0.0,3,Funcionário,Operações
10752.0,56,4,0.0,6,Analista de RH,Tecnologia
6266.0,33,3,0.0,6,Analista de RH,Recursos Humanos
2944.0,59,4,0.0,3,Funcionário,Operações
1498.0,36,11,0.0,3,Funcionário,Administração
2611.0,56,5,0.0,3,Funcionário,Operações
1742.0,40,10,0.0,3,Funcionário,Operações
4987.0,52,2,0.0,6,Analista de RH,Tecnologia
10941.0,41,2,0.0,6,Analista de RH,Tecnologia
4746.0,35,6,0.0,6,Analista de RH,Recursos Humanos
1298.0,62,9,0.0,3,Funcionário,Administração
7069.0,54,10,0.0,6,Analista de RH,Administração
10740.0,37,10,0.0,6,Analista de RH,Administração
1779.0,27,7,0.0,3,Funcionário,Recursos Humanos
1948.0,63,2,0.0,3,Funcionário,Administração
5435.0,32,4,0.0,6,Analista de RH,Operações
3789.0,55,1,0.0,6,Analista de RH,Operações
1375.0,40,4,0.0,3,Funcionário,Tecnologia
1503.0,46,8,0.0,3,Funcionário,Recursos Humanos
1538.0,25,9,0.0,3,Funcionário,Recursos Humanos
8575.0,24,1,0.0,6,Analista de RH,Tecnologia
9468.0,50,6,0.0,6,Analista de RH,Administração
1342.0,56,5,0.0,3,Funcionário,Tecnologia
1412.0,64,6,0.0,3,Funcionário,Recursos Humanos
4545.0,47,7,0.0,6,Analista de RH,Recursos Humanos
2086.0,32,2,0.0,3,Funcionário,Recursos Humanos
8160.0,24,6,0.0,6,Analista de RH,Operações
1428.0,64,6,0.0,3,Funcionário,Operações
2743.0,39,7,0.0,3,Funcionário,Tecnologia
4314.0,44,4,0.0,6,Analista de RH,Tecnologia
9478.0,34,2,0.0,6,Analista de RH,Tecnologia
2554.0,63,3,0.0,3,Funcionário,Tecnologia
2079.0,35,4,0.0,3,Funcionário,Operações
7847.0,32,5,0.0,6,Analista de RH,Tecnologia
2492.0,46,4,0.0,3,Funcionário,Operações
8881.0,38,8,0.0,6,Analista de RH,Recursos Humanos
9771.0,49,6,0.0,6,Analista de RH,Operações
6106.0,19,5,0.0,6,Analista de RH,Tecnologia
1933.0,24,3,0.0,3,Funcionário,Tecnologia
10753.0,31,7,0.0,6,Analista de RH,Recursos Humanos
2544.0,65,4,0.0,3,Funcionário,Operações
1280.0,31,9,0.0,3,Funcionário,Tecnologia
7142.0,49,2,0.0,6,Analista de RH,Operações
10827.0,43,7,0.0,6,Analista de RH,Tecnologia
6425.0,64,4,0.0,6,Analista de RH,Operações
2524.0,65,3,0.0,3,Funcionário,Administração
1350.0,54,7,0.0,3,Funcionário,Tecnologia
1507.0,55,10,0.0,3,Funcionário,Recursos Humanos
7881.0,31,0,0.0,6,Analista de RH,Recursos Humanos
10988.0,45,8,0.0,6,Analista de RH,Tecnologia
5450.0,20,1,0.0,6,Analista de RH,Tecnologia
7322.0,29,4,0.0,6,Analista de RH,Tecnologia
2754.0,19,2,0.0,3,Funcionário,Tecnologia
2651.0,26,6,0.0,3,Funcionário,Tecnologia
7496.0,26,9,0.0,6,Analista de RH,Tecnologia
8705.0,19,3,0.0,6,Analista de RH,Tecnologia
5777.0,45,5,0.0,6,Analista de RH,Administração
1258.0,19,8,0.0,3,Funcionário,Operações
2202.0,63,1,0.0,3,Funcionário,Recursos Humanos
9761.0,41,10,0.0,6,Analista de RH,Tecnologia
1215.0,54,10,0.0,3,Funcionário,Administração
9086.0,53,5,0.0,6,Analista de RH,Recursos Humanos
2717.0,64,1,0.0,3,Funcionário,Recursos Humanos
2202.0,60,3,0.0,3,Funcionário,Recursos Humanos
4958.0,21,2,0.0,6,Analista de RH,Recursos Humanos
2931.0,38,2,0.0,3,Funcionário,Administração
2266.0,59,3,0.0,3,Funcionário,Tecnologia
10111.0,35,9,0.0,6,Analista de RH,Recursos Humanos
4430.0,60,1,0.0,6,Analista de RH,Administração
7180.0,24,7,0.0,6,Analista de RH,Administração
7000.0,43,1,0.0,6,Analista de RH,Recursos Humanos
1424.0,21,10,0.0,3,Funcionário,Operações
4928.0,35,4,0.0,6,Analista de RH,Recursos Humanos
2435.0,43,9,0.0,3,Funcionário,Tecnologia
2164.0,59,4,0.0,3,Funcionário,Administração
6612.0,52,4,0.0,6,Analista de RH,Administração
2644.0,38,0,0.0,3,Funcionário,Recursos Humanos
1354.0,19,7,0.0,3,Funcionário,Administração
3924.0,43,8,0.0,6,Analista de RH,Recursos Humanos
8008.0,56,10,0.0,6,Analista de RH,Operações
1349.0,39,2,0.0,3,Funcionário,Tecnologia
2101.0,54,9,0.0,3,Funcionário,Tecnologia
3914.0,43,3,0.0,6,Analista de RH,Administração
3288.0,59,9,0.0,6,Analista de RH,Tecnologia
1394.0,53,3,0.0,3,Funcionário,Administração
4551.0,28,5,0.0,6,Analista de RH,Operações
10435.0,54,7,0.0,6,Analista de RH,Operações
1312.0,49,5,0.0,3,Funcionário,Recursos Humanos
2766.0,40,3,0.0,3,Funcionário,Recursos Humanos
5986.0,29,0,0.0,6,Analista de RH,Operações
2768.0,48,3,0.0,3,Funcionário,Tecnologia
2872.0,53,3,0.0,3,Funcionário,Operações
1615.0,21,5,0.0,3,Funcionário,Administração
5780.0,41,8,0.0,6,Analista de RH,Administração
1806.0,25,4,0.0,3,Funcionário,Tecnologia
10392.0,44,7,0.0,6,Analista de RH,Administração
8660.0,47,3,0.0,6,Analista de RH,Administração
1560.0,40,2,0.0,3,Funcionário,Administração
1465.0,27,7,0.0,3,Funcionário,Administração
2861.0,53,0,0.0,3,Funcionário,Tecnologia
2900.0,27,5,0.0,3,Funcionário,Tecnologia
2696.0,22,4,0.0,3,Funcionário,Administração
10576.0,54,7,0.0,6,Analista de RH,Tecnologia
8216.0,65,6,0.0,6,Analista de RH,Recursos Humanos
3288.0,49,3,0.0,6,Analista de RH,Operações
4647.0,20,10,0.0,6,Analista de RH,Recursos Humanos
1574.0,57,5,0.0,3,Funcionário,Administração
2059.0,23,8,0.0,3,Funcionário,Recursos Humanos
9958.0,62,6,0.0,6,Analista de RH,Administração
2234.0,29,2,0.0,3,Funcionário,Recursos Humanos
3254.0,22,6,0.0,6,Analista de RH,Recursos Humanos
8237.0,28,1,0.0,6,Analista de RH,Tecnologia
1777.0,53,9,0.0,3,Funcionário,Operações
2987.0,22,7,0.0,3,Funcionário,Tecnologia
2093.0,49,10,0.0,3,Funcionário,Operações
8447.0,64,6,0.0,6,Analista de RH,Administração
2252.0,36,1,0.0,3,Funcionário,Recursos Humanos
9497.0,51,3,0.0,6,Analista de RH,Recursos Humanos
1743.0,28,0,0.0,3,Funcionário,Administração
1348.0,44,10,0.0,3,Funcionário,Tecnologia
2844.0,23,8,0.0,3,Funcionário,Operações
2453.0,62,4,0.0,3,Funcionário,Administração
1960.0,47,9,0.0,3,Funcionário,Administração
4252.0,50,5,0.0,6,Analista de RH,Operações
6847.0,45,1,0.0,6,Analista de RH,Operações
2213.0,45,6,0.0,3,Funcionário,Tecnologia
7420.0,23,10,0.0,6,Analista de RH,Operações
5436.0,30,3,0.0,6,Analista de RH,Administração
3902.0,58,3,0.0,6,Analista de RH,Administração
8629.0,40,3,0.0,6,Analista de RH,Recursos Humanos
5963.0,23,1,0.0,6,Analista de RH,Tecnologia
1737.0,27,5,0.0,3,Funcionário,Tecnologia
9679.0,34,2,0.0,6,Analista de RH,Recursos Humanos
10710.0,29,0,0.0,6,Analista de RH,Operações
1304.0,58,6,0.0,3,Funcionário,Tecnologia
2502.0,53,1,0.0,3,Funcionário,Administração
8864.0,34,10,0.0,6,Analista de RH,Recursos Humanos
2427.0,20,2,0.0,3,Funcionário,Recursos Humanos
3238.0,41,8,0.0,6,Analista de RH,Operações
5259.0,27,3,0.0,6,Analista de RH,Tecnologia
2898.0,44,10,0.0,3,Funcionário,Recursos Humanos
6064.0,62,0,0.0,6,Analista de RH,Administração
9068.0,34,6,0.0,6,Analista de RH,Tecnologia
8120.0,42,6,0.0,6,Analista de RH,Recursos Humanos
6507.0,39,9,0.0,6,Analista de RH,Administração
7308.0,48,3,0.0,6,Analista de RH,Recursos Humanos
7907.0,38,7,0.0,6,Analista de RH,Administração
7450.0,43,2,0.0,6,Analista de RH,Operações
1658.0,41,9,0.0,3,Funcionário,Recursos Humanos
8325.0,22,10,0.0,6,Analista de RH,Administração
1564.0,61,0,0.0,3,Funcionário,Recursos Humanos
3232.0,63,8,0.0,6,Analista de RH,Tecnologia
3942.0,44,2,0.0,6,Analista de RH,Recursos Humanos
9550.0,46,6,0.0,6,Analista de RH,Tecnologia
4070.0,30,3,0.0,6,Analista de RH,Operações
1761.0,52,2,0.0,3,Funcionário,Administração
2452.0,23,0,0.0,3,Funcionário,Recursos Humanos
1582.0,51,3,0.0,3,Funcionário,Tecnologia
6956.0,61,7,0.0,6,Analista de RH,Recursos Humanos
1472.0,47,2,0.0,3,Funcionário,Administração
7435.0,56,8,0.0,6,Analista de RH,Operações
6733.0,20,10,0.0,6,Analista de RH,Recursos Humanos
2494.0,34,5,0.0,3,Funcionário,Tecnologia
9864.0,39,9,0.0,6,Analista de RH,Administração
1536.0,49,1,0.0,3,Funcionário,Tecnologia
4906.0,56,4,0.0,6,Analista de RH,Recursos Humanos
5569.0,61,7,0.0,6,Analista de RH,Tecnologia
2607.0,38,6,0.0,3,Funcionário,Tecnologia
1621.0,25,2,0.0,3,Funcionário,Recursos Humanos
1877.0,29,6,0.0,3,Funcionário,Tecnologia
1608.0,39,2,0.0,3,Funcionário,Recursos Humanos
1324.0,24,8,0.0,3,Funcionário,Recursos Humanos
1738.0,33,0,0.0,3,Funcionário,Administração
5406.0,64,6,0.0,6,Analista de RH,Tecnologia
6435.0,21,2,0.0,6,Analista de RH,Operações
2898.0,39,1,0.0,3,Funcionário,Recursos Humanos
6282.0,37,4,0.0,6,Analista de RH,Administração
10067.0,37,1,0.0,6,Analista de RH,Operações
4156.0,21,1,0.0,6,Analista de RH,Recursos Humanos
2520.0,31,5,0.0,3,Funcionário,Recursos Humanos
2819.0,20,4,0.0,3,Funcionário,Recursos Humanos
7699.0,37,7,0.0,6,Analista de RH,Recursos Humanos
10859.0,35,4,0.0,6,Analista de RH,Recursos Humanos
8345.0,19,2,0.0,6,Analista de RH,Recursos Humanos
6603.0,55,3,0.0,6,Analista de RH,Operações
2971.0,37,1,0.0,3,Funcionário,Administração
2147.0,60,2,0.0,3,Funcionário,Tecnologia
2369.0,58,3,0.0,3,Funcionário,Administração
2686.0,26,8,0.0,3,Funcionário,Administração
10259.0,32,8,0.0,6,Analista de RH,Operações
2698.0,27,2,0.0,3,Funcionário,Operações
2637.0,38,2,0.0,3,Funcionário,Operações
1751.0,31,5,0.0,3,Funcionário,Administração
1948.0,27,5,0.0,3,Funcionário,Administração
1225.0,55,6,0.0,3,Funcionário,Tecnologia
2503.0,40,3,0.0,3,Funcionário,Recursos Humanos
1999.0,20,8,0.0,3,Funcionário,Recursos Humanos
2466.0,55,7,0.0,3,Funcionário,Administração
4594.0,62,5,0.0,6,Analista de RH,Operações
7718.0,20,6,0.0,6,Analista de RH,Administração
1258.0,29,9,0.0,3,Funcionário,Operações
8887.0,23,7,0.0,6,Analista de RH,Tecnologia
8702.0,35,1,0.0,6,Analista de RH,Administração
6916.0,31,8,0.0,6,Analista de RH,Operações
2454.0,41,4,0.0,3,Funcionário,Tecnologia
4092.0,25,7,0.0,6,Analista de RH,Recursos Humanos
2671.0,48,6,0.0,3,Funcionário,Administração
5420.0,58,0,0.0,6,Analista de RH,Operações
1907.0,35,10,0.0,3,Funcionário,Recursos Humanos
9878.0,63,0,0.0,6,Analista de RH,Tecnologia
1434.0,23,4,0.0,3,Funcionário,Recursos Humanos
9616.0,48,8,0.0,6,Analista de RH,Administração
1467.0,27,8,0.0,3,Funcionário,Administração
3863.0,37,10,0.0,6,Analista de RH,Administração
2362.0,28,7,0.0,3,Funcionário,Tecnologia
4797.0,52,7,0.0,6,Analista de RH,Operações
7045.0,19,4,0.0,6,Analista de RH,Recursos Humanos
9233.0,28,8,0.0,6,Analista de RH,Administração
2784.0,41,2,0.0,3,Funcionário,Operações
3120.0,62,0,0.0,6,Analista de RH,Recursos Humanos
3000.0,50,3,0.0,3,Funcionário,Operações
1533.0,22,6,0.0,3,Funcionário,Operações
4853.0,34,3,0.0,6,Analista de RH,Recursos Humanos
1460.0,62,2,0.0,3,Funcionário,Recursos Humanos
4003.0,46,7,0.0,6,Analista de RH,Recursos Humanos
3176.0,44,2,0.0,6,Analista de RH,Operações
2122.0,40,8,0.0,3,Funcionário,Tecnologia
2922.0,63,7,0.0,3,Funcionário,Recursos Humanos
1747.0,39,1,0.0,3,Funcionário,Operações
1845.0,62,7,0.0,3,Funcionário,Recursos Humanos
1316.0,42,4,0.0,3,Funcionário,Tecnologia
1312.0,54,5,0.0,3,Funcionário,Administração
3261.0,34,9,0.0,6,Analista de RH,Tecnologia
3522.0,22,4,0.0,6,Analista de RH,Administração
6172.0,46,5,0.0,6,Analista de RH,Recursos Humanos
6042.0,39,6,0.0,6,Analista de RH,Recursos Humanos
2345.0,49,1,0.0,3,Funcionário,Administração
2836.0,56,3,0.0,3,Funcionário,Administração
2898.0,56,1,0.0,3,Funcionário,Operações
2000.0,44,10,0.0,3,Funcionário,Recursos Humanos
10410.0,31,3,0.0,6,Analista de RH,Tecnologia
2138.0,47,8,0.0,3,Funcionário,Tecnologia
9744.0,63,4,0.0,6,Analista de RH,Administração
6683.0,47,9,0.0,6,Analista de RH,Operações
2307.0,43,2,0.0,3,Funcionário,Operações
6612.0,25,6,0.0,6,Analista de RH,Tecnologia
4852.0,50,9,0.0,6,Analista de RH,Operações
10259.0,44,6,0.0,6,Analista de RH,Operações
9230.0,48,6,0.0,6,Analista de RH,Tecnologia
1317.0,54,9,0.0,3,Funcionário,Operações
4164.0,21,3,0.0,6,Analista de RH,Operações
7630.0,49,8,0.0,6,Analista de RH,Recursos Humanos
5773.0,62,3,0.0,6,Analista de RH,Tecnologia
1538.0,22,3,0.0,3,Funcionário,Tecnologia
5379.0,23,6,0.0,6,Analista de RH,Tecnologia
2514.0,62,1,0.0,3,Funcionário,Tecnologia
2288.0,54,2,0.0,3,Funcionário,Tecnologia
10019.0,52,3,0.0,6,Analista de RH,Tecnologia
8252.0,64,3,0.0,6,Analista de RH,Operações
2641.0,25,10,0.0,3,Funcionário,Recursos Humanos
1568.0,38,6,0.0,3,Funcionário,Operações
1603.0,56,0,0.0,3,Funcionário,Tecnologia
5244.0,51,5,0.0,6,Analista de RH,Tecnologia
1903.0,36,5,0.0,3,Funcionário,Tecnologia
9278.0,33,4,0.0,6,Analista de RH,Tecnologia
2913.0,47,2,0.0,3,Funcionário,Administração
2647.0,25,7,0.0,3,Funcionário,Tecnologia
3084.0,62,0,0.0,6,Analista de RH,Administração
1342.0,42,6,0.0,3,Funcionário,Operações
1552.0,22,3,0.0,3,Funcionário,Tecnologia
2807.0,49,8,0.0,3,Funcionário,Operações
2300.0,31,5,0.0,3,Funcionário,Operações
3074.0,57,6,0.0,6,Analista de RH,Tecnologia
1340.0,45,3,0.0,3,Funcionário,Administração
2154.0,41,2,0.0,3,Funcionário,Recursos Humanos
2744.0,25,0,0.0,3,Funcionário,Operações
2855.0,37,7,0.0,3,Funcionário,Operações
8799.0,26,8,0.0,6,Analista de RH,Tecnologia
1394.0,54,10,0.0,3,Funcionário,Tecnologia
3764.0,51,9,0.0,6,Analista de RH,Recursos Humanos
4552.0,61,1,0.0,6,Analista de RH,Tecnologia
7090.0,20,5,0.0,6,Analista de RH,Recursos Humanos
1236.0,36,9,0.0,3,Funcionário,Tecnologia
10639.0,62,9,0.0,6,Analista de RH,Administração
5946.0,63,3,0.0,6,Analista de RH,Administração
7107.0,51,7,0.0,6,Analista de RH,Administração
3264.0,21,6,0.0,6,Analista de RH,Tecnologia
2133.0,65,3,0.0,3,Funcionário,Recursos Humanos
9580.0,31,1,0.0,6,Analista de RH,Administração
1370.0,65,1,0.0,3,Funcionário,Operações
1697.0,53,9,0.0,3,Funcionário,Operações
2339.0,19,9,0.0,3,Funcionário,Recursos Humanos
2836.0,49,9,0.0,3,Funcionário,Recursos Humanos
10037.0,54,0,0.0,6,Analista de RH,Tecnologia
1480.0,27,2,0.0,3,Funcionário,Operações
4619.0,20,0,0.0,6,Analista de RH,Tecnologia
1473.0,65,2,0.0,3,Funcionário,Operações
2453.0,34,6,0.0,3,Funcionário,Tecnologia
2885.0,35,0,0.0,3,Funcionário,Recursos Humanos
2001.0,41,8,0.0,3,Funcionário,Operações
10383.0,52,6,0.0,6,Analista de RH,Tecnologia
7368.0,36,3,0.0,6,Analista de RH,Recursos Humanos
7021.0,48,4,0.0,6,Analista de RH,Operações
2489.0,35,10,0.0,3,Funcionário,Administração
2874.0,62,8,0.0,3,Funcionário,Tecnologia
6006.0,32,9,0.0,6,Analista de RH,Operações
2244.0,27,0,0.0,3,Funcionário,Operações
8790.0,49,9,0.0,6,Analista de RH,Operações
4395.0,53,6,0.0,6,Analista de RH,Operações
9991.0,50,8,0.0,6,Analista de RH,Administração
1682.0,35,6,0.0,3,Funcionário,Operações
2384.0,53,8,0.0,3,Funcionário,Recursos Humanos
6284.0,65,3,0.0,6,Analista de RH,Tecnologia
3470.0,33,0,0.0,6,Analista de RH,Operações
1783.0,22,6,0.0,3,Funcionário,Administração
1691.0,43,2,0.0,3,Funcionário,Administração
4250.0,36,5,0.0,6,Analista de RH,Operações
3447.0,31,7,0.0,6,Analista de RH,Operações
2419.0,26,4,0.0,3,Funcionário,Operações
2711.0,29,8,0.0,3,Funcionário,Administração
2882.0,30,2,0.0,3,Funcionário,Tecnologia
4606.0,59,8,0.0,6,Analista de RH,Operações
